mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,0,0,5.883003939793375E+004,4.8071864E-001,4.8040885E-001,2.252545679953919E-001,8.900000000000000E+001,2.8418917E-002,10,1.0821428E-004,-3.647326393089959,1.2422773825636337,0.04749341880333059,0.48030973799008203,
2,1,0,1,0,5.883013919793384E+004,4.8121801E-001,4.8086914E-001,2.256790987469391E-001,8.900000000000000E+001,2.8442275E-002,10,1.0852212E-004,-3.64650866121113,4.323193376244523,0.013647319207185727,0.4807698411965513,
2,1,0,1,0,5.883023909793398E+004,4.8171720E-001,4.8138532E-001,2.255844270937879E-001,8.900000000000000E+001,2.8465634E-002,10,1.0859303E-004,-3.6466908845675725,4.94518091522603,0.011930807186111466,0.48128606285207876,
2,1,0,0,0,5.883033899793413E+004,4.8221681E-001,4.8189238E-001,2.257257046660879E-001,8.900000000000000E+001,2.8489009E-002,10,1.0877549E-004,-3.646418982530579,2.2476246256661527,0.02624993485400772,0.48179306068994693,
2,1,0,1,0,5.883043889793428E+004,4.8271638E-001,4.8235065E-001,2.265446546196310E-001,8.900000000000000E+001,2.8512394E-002,10,1.0927396E-004,-3.6448461806557755,2.642540323604702,0.022327000830593878,0.48225097035196735,
2,1,0,1,0,5.883053879793448E+004,4.8321560E-001,4.8290405E-001,2.256991991221353E-001,8.900000000000000E+001,2.8535791E-002,10,1.0899106E-004,-3.646469981983179,-4.322945373928398,-0.013648102137914552,0.48280474235238624,
2,1,0,0,0,5.883063859793474E+004,4.8371509E-001,4.8338118E-001,2.259760558194279E-001,8.900000000000000E+001,2.8559161E-002,10,1.0923258E-004,-3.645937575792426,3.490518473119821,0.016902933032543407,0.4832817505354395,
2,1,0,1,0,5.883073849793477E+004,4.8421422E-001,4.8386887E-001,2.260894570943957E-001,8.900000000000000E+001,2.8582564E-002,10,1.0939765E-004,-3.645719689014579,2.4676297361628867,0.023909583814524692,0.48376939063887847,
2,1,0,1,0,5.883083839793503E+004,4.8471382E-001,4.8437795E-001,2.260348889976744E-001,8.900000000000000E+001,2.8605949E-002,10,1.0948632E-004,-3.645824521340526,-4.787004450767176,-0.01232503554295725,0.48427849464884104,
2,1,0,1,0,5.883093829793530E+004,4.8521340E-001,4.8484600E-001,2.252015358098074E-001,8.900000000000000E+001,2.8629290E-002,10,1.0918806E-004,-3.6474286520469335,4.725321148398673,0.012485923844561136,0.4847469113242437,
2,1,0,0,0,5.883103819793544E+004,4.8571262E-001,4.8540655E-001,2.261835851672069E-001,8.900000000000000E+001,2.8652681E-002,10,1.0979099E-004,-3.6455389163423897,3.7278602222482697,0.0158267736670709,0.48530702922252644,
2,1,0,1,0,5.883113799793576E+004,4.8621196E-001,4.8586786E-001,2.265645302397210E-001,8.900000000000000E+001,2.8676098E-002,10,1.1008042E-004,-3.6448080800282736,3.8148877593308748,0.015465723691527036,0.4857681716066945,
2,1,0,1,0,5.883123789793579E+004,4.8671120E-001,4.8636398E-001,2.261077242734388E-001,8.900000000000000E+001,2.8699515E-002,10,1.0997065E-004,-3.6456846010689232,3.3323852382278716,0.017705035817340134,0.48626449260131965,
2,1,0,0,0,5.883133779793582E+004,4.8721081E-001,4.8687625E-001,2.261364642116765E-001,8.900000000000000E+001,2.8722929E-002,10,1.1010047E-004,-3.6456294025857963,1.9502048279480941,0.030253232457678192,0.4867767499557469,
2,1,0,1,0,5.883143769793632E+004,4.8771045E-001,4.8737806E-001,2.265345891025864E-001,8.900000000000000E+001,2.8746318E-002,10,1.1040799E-004,-3.6448654770529125,4.76285018664329,0.012387540587662569,0.4872783847807949,
2,1,0,1,0,5.883153759793635E+004,4.8820961E-001,4.8789856E-001,2.266399959723162E-001,8.900000000000000E+001,2.8769761E-002,10,1.1057733E-004,-3.64466344620559,-9.116158105107102,-0.006472024653340173,0.4877988384017722,
2,1,0,0,0,5.883163739793655E+004,4.8870897E-001,4.8839903E-001,2.266637464691295E-001,8.900000000000000E+001,2.8793216E-002,10,1.1070236E-004,-3.6446179371627463,1.3507825667206181,0.043678384259309845,0.4882992979515536,
2,1,0,1,0,5.883173729793681E+004,4.8920831E-001,4.8887503E-001,2.262752523604212E-001,8.900000000000000E+001,2.8816666E-002,10,1.1062032E-004,-3.6453629420727887,7.730919328615097,0.007631692621809979,0.4887754688889614,
2,1,0,1,0,5.883183719793684E+004,4.8970777E-001,4.8938841E-001,2.266193909432602E-001,8.900000000000000E+001,2.8840100E-002,10,1.1090490E-004,-3.6447029319865045,-31.017893084661708,-0.0019021279053017108,0.489288697467985,
2,1,0,1,0,5.883193709793710E+004,4.9020740E-001,4.8988169E-001,2.263349441726731E-001,8.900000000000000E+001,2.8863559E-002,10,1.1087734E-004,-3.645248389528349,3.6405966890803487,0.01620613460891324,0.489782102624564,
2,1,0,1,0,5.883203689793730E+004,4.9070609E-001,4.9033809E-001,2.276444036009386E-001,8.900000000000000E+001,2.8887037E-002,10,1.1162272E-004,-3.642743021899196,2.808463755566455,0.02100792644486165,0.4902379264624156,
2,1,0,1,0,5.883213679793756E+004,4.9120593E-001,4.9089628E-001,2.264073782910909E-001,8.900000000000000E+001,2.8910523E-002,10,1.1114254E-004,-3.6451094242201023,3.2436687924022274,0.01818928003321363,0.49079666075355194,
2,1,0,1,0,5.883223669793759E+004,4.9170530E-001,4.9137449E-001,2.264673922517915E-001,8.900000000000000E+001,2.8933955E-002,10,1.1128030E-004,-3.6449943207353543,2.251575469373545,0.026203874043989096,0.4912748443474092,
2,1,0,0,0,5.883233659793786E+004,4.9220473E-001,4.9189943E-001,2.272141867972646E-001,8.900000000000000E+001,2.8957421E-002,10,1.1176653E-004,-3.643564555639646,1.2370890136717507,0.04769260687627047,0.49179945575780926,
2,1,0,1,0,5.883243649793812E+004,4.9270457E-001,4.9238434E-001,2.274055093931944E-001,8.900000000000000E+001,2.8980922E-002,10,1.1197091E-004,-3.6431990177921776,6.320485177718637,0.009334726423849617,0.49228428157586696,
2,1,0,1,0,5.883253629793832E+004,4.9320313E-001,4.9292228E-001,2.269262351593606E-001,8.900000000000000E+001,2.9004399E-002,10,1.1185700E-004,-3.6441152920115223,1.1722855567942907,0.05032903430230792,0.49282243245652985,
2,1,0,0,0,5.883263619793847E+004,4.9370295E-001,4.9338296E-001,2.275469402472172E-001,8.900000000000000E+001,2.9027920E-002,10,1.1226779E-004,-3.642928999940861,1.6106265320543314,0.03663170749133651,0.4932828393462912,
2,1,0,1,0,5.883273609793861E+004,4.9420232E-001,4.9390566E-001,2.280361912266202E-001,8.900000000000000E+001,2.9051464E-002,10,1.1262837E-004,-3.6419962214088093,2.333024575677531,0.02528906065332204,0.4938053240758603,
2,1,0,1,0,5.883283599793876E+004,4.9470174E-001,4.9441469E-001,2.279827230851401E-001,8.900000000000000E+001,2.9075027E-002,10,1.1271801E-004,-3.6420980633200988,2.4149918642772152,0.024430724124885676,0.49431437760184255,
2,1,0,1,0,5.883293589793891E+004,4.9520147E-001,4.9492294E-001,2.282048031246564E-001,8.900000000000000E+001,2.9098608E-002,10,1.1294379E-004,-3.6416752190388304,1.143003520622475,0.051618388688662,0.4948225298866251,
2,1,0,1,0,5.883303569793934E+004,4.9570018E-001,4.9540681E-001,2.277764887933618E-001,8.900000000000000E+001,2.9122174E-002,10,1.1284203E-004,-3.642491106043877,23.243738186985148,0.0025383180418473233,0.4953065883449309,
2,1,0,1,0,5.883313559793937E+004,4.9620000E-001,4.9587068E-001,2.281063974455551E-001,8.900000000000000E+001,2.9145747E-002,10,1.1311127E-004,-3.641862534379899,-6.501556733673337,-0.00907474969716451,0.495770313185124,
2,1,0,1,0,5.883323549793940E+004,4.9669936E-001,4.9640408E-001,2.282786614592753E-001,8.900000000000000E+001,2.9169330E-002,10,1.1331846E-004,-3.6415346826560864,-44.071057248277874,-0.0013387470980697992,0.49630363738895794,
2,1,0,0,0,5.883333539793978E+004,4.9719876E-001,4.9686423E-001,2.287350804372519E-001,8.900000000000000E+001,2.9192923E-002,10,1.1365028E-004,-3.640667223797409,-9.342090822714995,-0.006315502719856179,0.4967635865646076,
2,1,0,1,0,5.883343529793993E+004,4.9769846E-001,4.9736291E-001,2.276366706540749E-001,8.900000000000000E+001,2.9216476E-002,10,1.1321804E-004,-3.642757774878584,2.5214888197473093,0.02339887432295364,0.4972627498649122,
2,1,0,1,0,5.883353509794013E+004,4.9819720E-001,4.9788934E-001,2.277146803722516E-001,8.900000000000000E+001,2.9239975E-002,10,1.1337671E-004,-3.6426089702669624,1.4569433268526777,0.04049574126363113,0.49778914554063625,
2,1,0,0,0,5.883363499794027E+004,4.9869689E-001,4.9837005E-001,2.279356136849081E-001,8.900000000000000E+001,2.9263549E-002,10,1.1359628E-004,-3.642187813395888,3.7574377255157994,0.01570218971277849,0.49826975832997866,
2,1,0,1,0,5.883373489794042E+004,4.9919632E-001,4.9888021E-001,2.279823230998117E-001,8.900000000000000E+001,2.9287148E-002,10,1.1373587E-004,-3.642098825270702,5.075682277036613,0.011624053039515027,0.4987798977778361,
2,1,0,1,0,5.883383479794068E+004,4.9969572E-001,4.9937853E-001,2.286040384874313E-001,8.900000000000000E+001,2.9310735E-002,10,1.1415995E-004,-3.6409161016865177,1.2918254450361484,0.04567180513954734,0.49927794422306554,
2,1,0,1,0,5.883393469794095E+004,5.0019556E-001,4.9991247E-001,2.295679106156676E-001,8.900000000000000E+001,2.9334377E-002,10,1.1476386E-004,-3.639088818436579,1.5007274606417111,0.039314266945426314,0.4998114601193291,
2,1,0,1,0,5.883403449794109E+004,5.0069410E-001,5.0035799E-001,2.288324136394833E-001,8.900000000000000E+001,2.9358046E-002,10,1.1449813E-004,-3.6404824586039903,1.1876467552521814,0.04967807114285603,0.5002573037379987,
2,1,0,1,0,5.883413439794141E+004,5.0119388E-001,5.0086194E-001,2.291502632131734E-001,8.900000000000000E+001,2.9381746E-002,10,1.1477264E-004,-3.6398796395670754,1.4474574184079743,0.0407611299991766,0.5007611138841862,
2,1,0,1,0,5.883423429794144E+004,5.0169337E-001,5.0137949E-001,2.292719349645794E-001,8.900000000000000E+001,2.9405432E-002,10,1.1495224E-004,-3.639649103734867,1.5899591240138367,0.03710787221438439,0.5012786103486156,
2,1,0,0,0,5.883433419794159E+004,5.0219268E-001,5.0189799E-001,2.291193432692034E-001,8.900000000000000E+001,2.9429119E-002,10,1.1499454E-004,-3.6399382442001444,-5.890579384454318,-0.010015992680737898,0.5017971774889616,
2,1,0,1,0,5.883443409794196E+004,5.0269258E-001,5.0236177E-001,2.297061187181209E-001,8.900000000000000E+001,2.9452806E-002,10,1.1539557E-004,-3.6388274362802715,6.349259718621336,0.009292421890848581,0.5022606993077641,
2,1,0,1,0,5.883453389794193E+004,5.0319111E-001,5.0289130E-001,2.294414398202056E-001,8.900000000000000E+001,2.9476499E-002,10,1.1538411E-004,-3.639328140663583,2.183632524012738,0.027019198217280185,0.5027903457664792,
2,1,0,0,0,5.883463379794220E+004,5.0369084E-001,5.0336558E-001,2.299276365105198E-001,8.900000000000000E+001,2.9500216E-002,10,1.1573765E-004,-3.638408824891372,2.9938758162224555,0.019706896218041427,0.5032644118399353,
2,1,0,1,0,5.883473369794240E+004,5.0419044E-001,5.0392872E-001,2.292077751792769E-001,8.900000000000000E+001,2.9523904E-002,10,1.1550438E-004,-3.639770654330378,4.246638983706219,0.013893340174753504,0.5038278685789211,
2,1,0,1,0,5.883483359794249E+004,5.0468963E-001,5.0438040E-001,2.291664528074087E-001,8.900000000000000E+001,2.9547580E-002,10,1.1558707E-004,-3.639848957502914,2.500960189769013,0.023590939288581476,0.5042795667607647,
2,1,0,1,0,5.883493349794269E+004,5.0518960E-001,5.0487286E-001,2.301213831206783E-001,8.900000000000000E+001,2.9571315E-002,10,1.1618204E-004,-3.638043024356806,2.510467084871411,0.023501602692003448,0.5047716065914268,
2,1,0,1,0,5.883503329794295E+004,5.0568825E-001,5.0537491E-001,2.299774867264209E-001,8.900000000000000E+001,2.9595053E-002,10,1.1622485E-004,-3.638314676456495,3.4681206439863645,0.017012095615042844,0.5052737199058404,
2,1,0,1,0,5.883513319794298E+004,5.0618786E-001,5.0585228E-001,2.296110911432785E-001,8.900000000000000E+001,2.9618818E-002,10,1.1614929E-004,-3.639007137589456,2.2188840364965983,0.026589942975638894,0.505751251119897,
2,1,0,1,0,5.883523309794324E+004,5.0668734E-001,5.0638038E-001,2.305574928193641E-001,8.900000000000000E+001,2.9642574E-002,10,1.1674979E-004,-3.637220759208068,1.5479146571653744,0.0381157964535616,0.5062789347031594,
2,1,0,0,0,5.883533299794351E+004,5.0718665E-001,5.0688082E-001,2.302824633058025E-001,8.900000000000000E+001,2.9666334E-002,10,1.1672577E-004,-3.6377391335924663,3.0174729877868547,0.019552784809938977,0.5067794957161454,
2,1,0,1,0,5.883543279794359E+004,5.0768602E-001,5.0735801E-001,2.305378705749046E-001,8.900000000000000E+001,2.9690078E-002,10,1.1696524E-004,-3.6372577226354763,6.362248652673844,0.009273450822329027,0.5072565733369471,
2,1,0,1,0,5.883553269794397E+004,5.0818527E-001,5.0789768E-001,2.301536554795383E-001,8.900000000000000E+001,2.9713864E-002,10,1.1689451E-004,-3.6379821229121547,1.9736635913864629,0.029893645633171744,0.507796412391589,
2,1,0,0,0,5.883563259794406E+004,5.0868487E-001,5.0838137E-001,2.305342210111796E-001,8.900000000000000E+001,2.9737651E-002,10,1.1719930E-004,-3.637264597852676,-5.099206709965819,-0.01157042719697776,0.5082799349427551,
2,1,0,1,0,5.883573249794426E+004,5.0918448E-001,5.0889373E-001,2.308284851484128E-001,8.900000000000000E+001,2.9761454E-002,10,1.1746717E-004,-3.63671059855171,12.641003736789791,0.00466735088672501,0.5087921654665347,
2,1,0,1,0,5.883583239794453E+004,5.0968367E-001,5.0935477E-001,2.303089649864919E-001,8.900000000000000E+001,2.9785257E-002,10,1.1730897E-004,-3.637689156397971,3.2240804502598075,0.018299791494112864,0.5092534340554059,
2,1,0,0,0,5.883593219794461E+004,5.1018304E-001,5.0983727E-001,2.306809368934752E-001,8.900000000000000E+001,2.9809050E-002,10,1.1760974E-004,-3.636988293402808,2.790451479415625,0.021143531946434615,0.5097357703877669,
2,1,0,1,0,5.883603209794499E+004,5.1068234E-001,5.1035023E-001,2.301445432048919E-001,8.900000000000000E+001,2.9832814E-002,10,1.1745432E-004,-3.6379993178983976,5.658324742339071,0.010427114505911203,0.5102489664009898,
2,1,0,1,0,5.883613199794490E+004,5.1118183E-001,5.1084572E-001,2.304488337012347E-001,8.900000000000000E+001,2.9856574E-002,10,1.1772380E-004,-3.637425485493029,3.9352137074447775,0.01499283250827819,0.5107443225131714,
2,1,0,1,0,5.883623189794505E+004,5.1168138E-001,5.1133263E-001,2.311931593077099E-001,8.900000000000000E+001,2.9880386E-002,10,1.1821661E-004,-3.6360250202466022,1.2415596304443541,0.04752087499726767,0.5112309050099045,
2,1,0,0,0,5.883633179794526E+004,5.1218063E-001,5.1187223E-001,2.309096575956111E-001,8.900000000000000E+001,2.9904218E-002,10,1.1819624E-004,-3.636557902713959,1.2398345963610304,0.04758699279175433,0.511770629750658,
2,1,0,1,0,5.883643159794551E+004,5.1267999E-001,5.1233667E-001,2.309055631671361E-001,8.900000000000000E+001,2.9928049E-002,10,1.1830139E-004,-3.6365656035761798,1.2525816077381915,0.04710271940407725,0.5122350715522065,
2,1,0,1,0,5.883653149794554E+004,5.1317924E-001,5.1285607E-001,2.313642400858269E-001,8.900000000000000E+001,2.9951926E-002,10,1.1865656E-004,-3.6357037652353053,1.595243367294369,0.03698495239636547,0.5127542697343622,
2,1,0,0,0,5.883663139794592E+004,5.1367885E-001,5.1337689E-001,2.320330256458234E-001,8.900000000000000E+001,2.9975861E-002,10,1.1912039E-004,-3.6344501968549077,1.4389831945432505,0.04100117376195436,0.5132747954687158,
2,1,0,1,0,5.883673129794607E+004,5.1417845E-001,5.1384157E-001,2.324025027322476E-001,8.900000000000000E+001,2.9999817E-002,10,1.1941807E-004,-3.6337591993585043,1.2834174208015323,0.04597101382896357,0.5137393128987978,
2,1,0,1,0,5.883683119794622E+004,5.1467764E-001,5.1438218E-001,2.318563489933259E-001,8.900000000000000E+001,3.0023761E-002,10,1.1926278E-004,-3.634781007186705,1.94895821483044,0.030272583347885174,0.514280163206443,
2,1,0,0,0,5.883693099794653E+004,5.1517701E-001,5.1484776E-001,2.317836937193132E-001,8.900000000000000E+001,3.0047677E-002,10,1.1933332E-004,-3.6349171204726,20.09422306927574,0.0029361672654172714,0.5147457751747635,
2,1,0,1,0,5.883703089794656E+004,5.1567632E-001,5.1534939E-001,2.326836735466482E-001,8.900000000000000E+001,3.0071637E-002,10,1.1991339E-004,-3.6332340882962053,1.6185341178171522,0.03645273791297694,0.5152470091836395,
2,1,0,1,0,5.883713079794683E+004,5.1617581E-001,5.1584977E-001,2.325630471869198E-001,8.900000000000000E+001,3.0095624E-002,10,1.1996760E-004,-3.633459290801635,9.015684388279087,0.006544150999418682,0.5157474422592377,
2,1,0,1,0,5.883723069794709E+004,5.1667547E-001,5.1635140E-001,2.320032587114929E-001,8.900000000000000E+001,3.0119598E-002,10,1.1979521E-004,-3.63450591497772,1.5548468178753805,0.03794586021060294,0.516249318566167,
2,1,0,1,0,5.883733049794706E+004,5.1717418E-001,5.1687902E-001,2.314709194397375E-001,8.900000000000000E+001,3.0143494E-002,10,1.1964246E-004,-3.6355035632644594,1.2074933013485183,0.04886155470519737,0.5167771727954464,
2,1,0,1,0,5.883743039794732E+004,5.1767403E-001,5.1732695E-001,2.333404143444366E-001,8.900000000000000E+001,3.0167466E-002,10,1.2071329E-004,-3.632010035288033,3.321399500893501,0.01776359633465598,0.5172242802176884,
2,1,0,1,0,5.883753029794752E+004,5.1817328E-001,5.1783884E-001,2.326398758986474E-001,8.900000000000000E+001,3.0191492E-002,10,1.2046997E-004,-3.633315842494659,1.4368783605329183,0.04106123498033453,0.5177364784546046,
2,1,0,0,0,5.883763019794784E+004,5.1867282E-001,5.1833749E-001,2.332182143021519E-001,8.900000000000000E+001,3.0215502E-002,10,1.2088574E-004,-3.6322375342646147,1.7675015801998553,0.03338045106207415,0.518234873985707,
2,1,0,1,0,5.883773009794788E+004,5.1917255E-001,5.1886582E-001,2.335661136061589E-001,8.900000000000000E+001,3.0239569E-002,10,1.2118947E-004,-3.6315901655894853,0.6735397636737263,0.08759690694160793,0.5187630509100133,
2,1,0,1,0,5.883782989794808E+004,5.1967120E-001,5.1934874E-001,2.333296566894629E-001,8.900000000000000E+001,3.0263646E-002,10,1.2117947E-004,-3.6320300579570843,2.556733541383632,0.023076319469752356,0.5192460749510566,
2,1,0,0,0,5.883792979794834E+004,5.2017093E-001,5.1985919E-001,2.340618420944178E-001,8.900000000000000E+001,3.0287771E-002,10,1.2167920E-004,-3.630669381342108,1.136000850243241,0.05193658084619117,0.5197562027894784,
2,1,0,1,0,5.883802969794837E+004,5.2067035E-001,5.2035123E-001,2.332151549231020E-001,8.900000000000000E+001,3.0311886E-002,10,1.2135379E-004,-3.6322432314189226,1.1362173760461747,0.05192668343561954,0.5202486153318339,
2,1,0,1,0,5.883812959794863E+004,5.2116978E-001,5.2084213E-001,2.346272108110568E-001,8.900000000000000E+001,3.0336028E-002,10,1.2220374E-004,-3.629621622144624,3.0926507477809264,0.019077485565524768,0.5207388940272432,
2,1,0,1,0,5.883822949794889E+004,5.2166939E-001,5.2134824E-001,2.341869240209142E-001,8.900000000000000E+001,3.0360179E-002,10,1.2209294E-004,-3.630437357701316,2.5631297008262353,0.023018733691463646,0.5212451977534308,
2,1,0,1,0,5.883832929794909E+004,5.2216816E-001,5.2183640E-001,2.345321586312954E-001,8.900000000000000E+001,3.0384310E-002,10,1.2238741E-004,-3.629797599181072,2.519176790137979,0.023420349151743527,0.5217332058502022,
2,1,0,1,0,5.883842919794924E+004,5.2266788E-001,5.2234370E-001,2.351189579607715E-001,8.900000000000000E+001,3.0408483E-002,10,1.2281291E-004,-3.628712351709558,1.328804075921227,0.04440082708137146,0.5222402476584972,
2,1,0,1,0,5.883852909794915E+004,5.2316731E-001,5.2284956E-001,2.342598532750344E-001,8.900000000000000E+001,3.0432643E-002,10,1.2248266E-004,-3.630302133063535,3.7790647108297666,0.015612328582498766,0.5227464856645591,
2,1,0,0,0,5.883862899794965E+004,5.2366668E-001,5.2336174E-001,2.341722675978586E-001,8.900000000000000E+001,3.0456783E-002,10,1.2255681E-004,-3.6304645385649494,1.6626763040219403,0.03548495871221693,0.523258704202257,
2,1,0,1,0,5.883872889794968E+004,5.2416646E-001,5.2383059E-001,2.349129384611715E-001,8.900000000000000E+001,3.0480953E-002,10,1.2305459E-004,-3.629093062628334,2.741246221810432,0.02152305748041632,0.5237272283070771,
2,1,0,1,0,5.883882869795011E+004,5.2466512E-001,5.2434742E-001,2.348354138703392E-001,8.900000000000000E+001,3.0505128E-002,10,1.2313534E-004,-3.629236409601874,5.329449371538655,0.011070562057514437,0.524244092417897,
2,1,0,0,0,5.883892859795014E+004,5.2516490E-001,5.2489501E-001,2.352072835244519E-001,8.900000000000000E+001,3.0529344E-002,10,1.2345913E-004,-3.628549233848019,1.3485462988604853,0.04375081526667249,0.5247915187952493,
2,1,0,1,0,5.883902849795017E+004,5.2566439E-001,5.2531695E-001,2.354774052604689E-001,8.900000000000000E+001,3.0553605E-002,10,1.2370027E-004,-3.628050758350224,1.2290791582452243,0.0480034175213216,0.5252133399416854,
2,1,0,1,0,5.883912839795055E+004,5.2616370E-001,5.2581018E-001,2.353162399527653E-001,8.900000000000000E+001,3.0577859E-002,10,1.2373168E-004,-3.6283480996897075,2.864410757368973,0.020597604532875322,0.5257066408544208,
2,1,0,1,0,5.883922829795070E+004,5.2666354E-001,5.2629936E-001,2.355211112950781E-001,8.900000000000000E+001,3.0602125E-002,10,1.2395461E-004,-3.627970158140058,2.331781095722896,0.025302546670535074,0.5261957307110302,
2,1,0,1,0,5.883932809795090E+004,5.2716213E-001,5.2683419E-001,2.358588109332256E-001,8.900000000000000E+001,3.0626407E-002,10,1.2425848E-004,-3.6273478952579836,1.3702876007810194,0.04305665465145559,0.5267304121231894,
2,1,0,1,0,5.883942799795105E+004,5.2766192E-001,5.2739125E-001,2.359463727032700E-001,8.900000000000000E+001,3.0650713E-002,10,1.2443605E-004,-3.6271866948502245,4.960689716931579,0.011893507428740025,0.5272874335960105,
2,1,0,1,0,5.883952789795119E+004,5.2816129E-001,5.2782810E-001,2.356689678282788E-001,8.900000000000000E+001,3.0675024E-002,10,1.2439270E-004,-3.6276976002852344,3.0311001081618323,0.01946488004178117,0.5277244056541556,
2,1,0,0,0,5.883962779795146E+004,5.2866071E-001,5.2834982E-001,2.357652919642903E-001,8.900000000000000E+001,3.0699331E-002,10,1.2456655E-004,-3.6275201289179884,1.606963925119873,0.036715198815430054,0.5282460832715357,
2,1,0,1,0,5.883972769795172E+004,5.2916056E-001,5.2883601E-001,2.367697976577581E-001,8.900000000000000E+001,3.0723684E-002,10,1.2521239E-004,-3.6256736969960945,3.309672632994493,0.01782653650147222,0.5287318312890306,
2,1,0,1,0,5.883982749795186E+004,5.2965915E-001,5.2932745E-001,2.359161427578993E-001,8.900000000000000E+001,3.0748006E-002,10,1.2487690E-004,-3.6272423411372277,4.794377321834906,0.012306081903753768,0.5292236468971866,
2,1,0,0,0,5.883992739795218E+004,5.3015894E-001,5.2984822E-001,2.360391261538979E-001,8.900000000000000E+001,3.0772313E-002,10,1.2506491E-004,-3.627016001842065,1.0859401904475499,0.05433080064536911,0.5297443627844922,
2,1,0,1,0,5.884002729795221E+004,5.3065842E-001,5.3037220E-001,2.368993985984220E-001,8.900000000000000E+001,3.0796673E-002,10,1.2564486E-004,-3.625436041791875,1.1836358330004682,0.04984641251561084,0.5302679642646166,
2,1,0,1,0,5.884012719795236E+004,5.3115773E-001,5.3084385E-001,2.365176278614882E-001,8.900000000000000E+001,3.0821057E-002,10,1.2555392E-004,-3.626136485379985,1.4479696825482082,0.04074670948646445,0.530739782243741,
2,1,0,1,0,5.884022709795274E+004,5.3165746E-001,5.3132373E-001,2.363923900913389E-001,8.900000000000000E+001,3.0845407E-002,10,1.2560088E-004,-3.626366508309119,1.047690622116942,0.05631433436025782,0.5312197173483598,
2,1,0,1,0,5.884032689795271E+004,5.3215623E-001,5.3185409E-001,2.376889316215718E-001,8.900000000000000E+001,3.0869793E-002,10,1.2641583E-004,-3.6239910414421805,1.0527537954369226,0.0560434930329682,0.5317495068700865,
2,1,0,1,0,5.884042679795297E+004,5.3265584E-001,5.3228074E-001,2.375747351044866E-001,8.900000000000000E+001,3.0894272E-002,10,1.2645646E-004,-3.6241997463007642,1.1213131890779513,0.052616878651463396,0.532176207116554,
2,1,0,1,0,5.884052669795317E+004,5.3315532E-001,5.3286725E-001,2.382922424340466E-001,8.900000000000000E+001,3.0918766E-002,10,1.2697814E-004,-3.6228900958110164,1.0336857897086709,0.05707730587708696,0.532762401413329,
2,1,0,0,0,5.884062659795326E+004,5.3365463E-001,5.3335279E-001,2.380120177856766E-001,8.900000000000000E+001,3.0943280E-002,10,1.2694437E-004,-3.623401113841658,0.8845884671958361,0.06669768167680416,0.5332480647121743,
2,1,0,1,0,5.884072649795352E+004,5.3415447E-001,5.3381228E-001,2.380940591236043E-001,8.900000000000000E+001,3.0967804E-002,10,1.2709753E-004,-3.623251440890899,3.5066425756196407,0.016825210647416614,0.5337075186139857,
2,1,0,1,0,5.884082629795372E+004,5.3465313E-001,5.3430682E-001,2.388207971548777E-001,8.900000000000000E+001,3.0992324E-002,10,1.2760358E-004,-3.621927856368791,2.220161798640356,0.026574639756495246,0.5342017388492518,
2,1,0,0,0,5.884092619795376E+004,5.3515285E-001,5.3485650E-001,2.386406902568763E-001,8.900000000000000E+001,3.1016912E-002,10,1.2763853E-004,-3.6222555034679895,3.0709712864391094,0.019212162699317324,0.534751498096287,
2,1,0,1,0,5.884102609795402E+004,5.3565240E-001,5.3533804E-001,2.388747858217197E-001,8.900000000000000E+001,3.1041497E-002,10,1.2787877E-004,-3.6218296893309105,1.1868553152104586,0.049711198360802594,0.5352329350942384,
2,1,0,1,0,5.884112599795428E+004,5.3615165E-001,5.3583419E-001,2.383108950668467E-001,8.900000000000000E+001,3.1066051E-002,10,1.2769512E-004,-3.622856102180405,1.2044423970414073,0.04898532312124483,0.5357293332061706,
2,1,0,1,0,5.884122589795449E+004,5.3665155E-001,5.3634048E-001,2.385770331141481E-001,8.900000000000000E+001,3.1090591E-002,10,1.2795851E-004,-3.6223713664991832,2.714847172565724,0.021732346703052456,0.5362355061054298,
2,1,0,1,0,5.884132569795474E+004,5.3715026E-001,5.3681040E-001,2.389977489929698E-001,8.900000000000000E+001,3.1115180E-002,10,1.2829648E-004,-3.621606189447409,1.271459650620886,0.046403360083970266,0.5367052409904431,
2,1,0,1,0,5.884142559795489E+004,5.3764987E-001,5.3729218E-001,2.398376677668219E-001,8.900000000000000E+001,3.1139813E-002,10,1.2886290E-004,-3.620082607648416,1.70493825839835,0.034605358703971884,0.5371866514261826,
2,1,0,1,0,5.884152549795504E+004,5.3814942E-001,5.3780347E-001,2.399173287420400E-001,8.900000000000000E+001,3.1164492E-002,10,1.2902837E-004,-3.6199383826897185,0.8786585441057924,0.0671478134433258,0.5376979063753534,
2,1,0,0,0,5.884162539795530E+004,5.3864861E-001,5.3831023E-001,2.396330125284964E-001,8.900000000000000E+001,3.1189186E-002,10,1.2899691E-004,-3.6204533525124827,1.0168251887465396,0.05802373962896263,0.5382047914744874,
